date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2010-06-02,44.2636,44.2963,42.0607,45.7796,45.1427,43.9894,52.9622,45.6191,41.509,40.5378,50.6588,48.7059,47.7493,35.9035,48.4139,37.2311,55.1449,37.9608,46.1624,44.7904,49.1354,34.8481,49.7814,50.7674,46.8751,40.7494,39.6194,47.9429,43.2491,44.6974,38.1384,44.6906,41.3861,60.0421,48.379
2010-06-03,47.0922,46.0926,45.8735,47.413,46.2305,44.3251,52.7826,45.6191,42.2604,42.3053,55.6131,48.3717,48.2649,36.6798,50.362,41.4183,54.4969,36.9781,46.6197,43.0741,51.5658,35.1867,50.6023,52.0205,43.7626,42.0213,43.6676,50.4442,42.64,45.6585,42.0656,45.4227,41.3151,59.2235,46.9207
2010-06-04,39.5737,37.4594,38.4185,41.6677,40.3612,36.8356,46.9511,36.9039,37.7671,34.6073,54.3313,42.5538,41.003,30.7809,42.513,34.7419,45.3195,31.9849,41.2018,37.9269,42.1292,28.2343,42.6377,45.8914,36.2266,35.8828,36.8196,42.466,36.0954,38.3176,36.8559,38.1376,34.5922,52.5699,40.4208
2010-06-07,35.9728,34.0989,36.266,37.3652,37.4518,39.4586,43.6422,40.0793,36.5034,30.3884,55.4374,40.9299,39.841,28.3633,39.7597,32.1351,46.5316,29.39,41.5201,35.1742,39.6478,28.2002,38.3036,43.5218,33.3294,33.7315,36.1447,39.0422,36.3753,36.176,35.6441,34.6861,32.7002,48.4528,38.5317
2010-06-08,39.8557,36.5619,42.9714,40.8719,41.0694,49.2863,44.3569,40.4589,45.5575,34.8019,59.2465,46.2567,52.1682,29.1286,42.0544,31.2267,50.7321,30.1972,50.8332,40.6388,45.2621,33.7168,37.4829,42.6758,35.7281,34.7151,45.4324,38.7153,35.5899,39.2811,37.8449,37.1613,35.974,47.178,41.5573
2010-06-09,41.4268,35.1789,41.1318,46.8773,39.2797,48.3755,43.2298,42.518,46.9161,33.0037,55.0073,44.6696,47.5436,28.7973,41.4204,29.6235,49.8879,29.9311,50.2236,38.4646,44.0429,31.7854,35.8606,43.1978,35.4639,33.4915,41.3888,37.1651,35.0119,38.2697,36.6341,37.8121,38.4502,42.5837,40.6007
2010-06-10,48.6497,42.1879,45.6427,48.0145,45.2396,55.2459,50.7399,44.7708,53.8601,41.5291,56.587,51.7943,50.6383,38.5774,47.368,32.0876,57.1119,41.2533,55.7405,44.1671,51.424,34.6174,42.5067,52.899,44.0243,38.7246,48.9154,45.1548,48.1859,46.359,36.5801,47.0786,45.5621,48.966,48.2911
2010-06-11,55.2624,42.5092,42.5235,47.2877,48.674,53.1307,51.5075,41.9965,56.2797,44.2598,56.2119,54.0257,44.8144,49.1791,49.2188,39.283,58.5495,44.4395,56.5351,43.4263,46.6088,34.4308,43.4231,54.5999,40.9757,37.6609,48.8066,47.6221,47.8459,47.6227,38.3424,47.8252,49.8292,51.3558,48.6639
2010-06-14,58.6246,43.6889,36.7726,47.2877,47.2405,51.4341,49.5256,45.8135,57.0514,46.6875,55.1619,51.8119,46.5788,47.1094,48.8678,38.1935,59.659,43.9672,55.033,40.6369,45.8006,34.2321,45.9982,54.7143,40.0206,36.146,46.9679,47.5685,48.2746,47.236,37.0886,49.9177,48.2969,51.9774,47.7737
2010-06-15,63.1924,51.4101,42.3684,51.9291,52.5775,56.09,55.7897,49.5751,62.0043,52.3574,61.04,57.9013,51.1996,50.3953,54.463,48.3592,65.8175,49.8183,60.2463,45.2237,50.2471,40.8494,51.5973,57.6765,41.8453,41.9851,51.5418,54.3225,51.993,53.1975,44.4626,55.9903,55.3243,56.2111,54.169
2010-06-16,59.8511,49.9923,41.4391,51.9291,52.718,55.7787,54.4175,44.1313,62.6802,52.3222,62.791,55.348,46.4767,49.6953,53.9215,46.3764,65.7095,53.3878,59.5034,46.5295,51.6498,41.7264,51.6796,58.9324,41.0386,42.9103,51.5418,55.2885,50.9413,53.0937,44.0756,58.0606,53.9875,61.3402,56.6888
2010-06-17,58.9804,49.4856,44.0808,50.5221,53.8468,56.4297,56.0474,48.1278,61.1734,52.2086,63.7559,59.5718,50.3791,49.5101,56.2336,46.8236,64.0123,53.8654,57.8278,46.1782,51.3662,41.3305,51.9824,60.3575,39.4681,43.8012,51.9215,56.0782,52.314,53.5329,42.8602,59.3021,54.5914,64.1072,55.4628
2010-06-18,59.9222,50.9319,44.5856,52.8168,52.326,54.0312,56.5258,49.397,61.6151,54.4109,61.1182,57.1885,47.377,44.8333,57.385,47.484,61.8336,54.3689,56.6118,49.9426,50.9894,41.3305,50.6588,57.5252,39.7917,44.4238,54.0743,55.7249,53.0782,52.3283,47.033,61.2857,56.4644,65.3801,55.3248
2010-06-21,62.4843,50.9878,45.2947,53.2834,49.5989,54.181,55.7902,44.9164,60.3219,55.0938,58.3648,55.9825,46.091,42.9833,54.9046,43.4192,55.9024,55.3827,56.8418,48.4149,52.2715,40.9549,48.339,58.7801,36.2439,46.8041,54.2068,52.8559,53.8743,51.3622,45.3658,61.7761,56.492,61.2372,57.4899
2010-06-22,50.691,46.7917,42.2389,49.0997,45.5719,52.7014,50.2361,42.2678,60.3219,49.3154,51.3115,54.8748,43.6657,40.8386,47.7797,41.9969,55.9851,49.5015,48.0629,45.7876,52.0988,41.2996,46.0673,54.1301,31.3968,42.7309,48.2594,50.3437,46.5584,46.0782,41.4616,55.0815,50.6465,63.5799,54.2136
2010-06-23,54.6854,44.8323,41.1013,46.635,46.3328,54.0527,50.1604,43.6363,63.7274,49.3154,46.2378,55.4679,48.7134,39.3738,48.0104,38.5102,58.4195,49.8599,48.0006,48.8854,50.1369,42.2674,44.2541,56.3608,30.8017,38.1211,44.5442,49.0194,40.5582,45.1537,40.3498,55.6623,54.1813,60.4983,55.1724
2010-06-24,47.4741,40.5639,38.9814,41.6784,41.1676,47.0026,44.7799,37.8401,56.563,46.682,41.6017,51.3268,45.3332,33.3605,39.061,36.3438,59.9813,42.8076,42.6377,44.6644,46.3754,46.5393,39.4361,50.1369,26.6908,34.9722,40.4337,44.387,36.4057,40.4961,37.4953,52.4739,54.1099,58.4127,49.7572
2010-06-25,51.5211,44.6198,40.737,50.0025,41.3787,42.978,43.9565,30.8754,49.8722,49.0183,43.2362,55.0076,39.1395,37.7485,41.0669,33.2833,62.5336,45.8678,40.9409,51.9847,36.1522,38.8082,36.8978,47.0206,32.8534,33.3455,36.9735,43.8767,34.3654,42.0867,34.0309,56.2417,58.0916,55.9861,56.4361
2010-06-28,48.7325,42.5359,52.509,52.7273,42.4901,46.04,42.1481,38.5059,52.2462,45.8374,36.8497,54.6241,45.3223,36.3177,42.6436,31.9062,62.6138,46.2122,40.4378,47.6515,43.3174,46.7472,41.5157,52.5426,29.7533,35.0674,34.8853,42.8164,34.0981,41.1924,37.8228,55.1524,52.6906,57.3146,53.7592
2010-06-29,42.1765,34.4381,46.5912,41.711,34.241,39.1131,36.4359,34.8962,50.7891,38.2169,32.6363,45.4741,43.5982,32.8333,36.241,26.5827,56.0236,44.3511,35.8513,41.5221,39.0057,44.9872,36.5081,42.5531,25.651,30.2112,31.3177,33.3719,30.0687,33.6234,31.2971,44.5183,40.8403,45.983,45.3949
2010-06-30,43.4064,33.3415,47.9219,43.1327,30.5591,35.9072,32.3325,31.0171,42.3164,38.026,31.0652,42.7139,41.6639,32.5743,34.7461,25.223,50.8272,46.7095,33.1087,39.8439,37.8691,43.4763,33.8827,39.2288,23.6063,29.7001,30.6875,30.6135,28.9186,31.75,29.195,42.5758,40.1778,42.5199,43.9724
2010-07-01,45.0327,31.6073,51.1956,44.1114,29.2634,38.9033,32.2836,33.6028,44.1557,36.3322,27.6387,40.9303,39.2377,32.1646,37.09,27.2273,45.5813,44.9059,40.1308,37.901,37.3666,43.5897,32.4064,37.4481,23.0757,27.2205,29.3575,30.1259,28.0408,30.8888,28.8583,42.3209,39.026,40.3678,43.151
2010-07-02,43.5124,31.5337,52.3253,44.6245,28.9919,38.2612,31.7149,31.9774,31.2703,36.0002,34.0483,38.8036,38.3628,30.9086,36.5195,28.7357,43.5711,41.458,37.2715,36.9848,37.5649,43.7112,32.0307,36.0722,22.4949,25.394,29.2388,29.6179,27.6366,29.8281,27.9557,40.2693,38.2546,39.2865,42.9155
2010-07-06,42.3681,33.0448,55.9343,44.6245,32.0477,40.787,35.4972,37.4408,29.849,37.8359,41.3798,39.1528,38.1339,35.4339,34.7384,35.8913,48.3645,43.934,37.1216,40.1033,41.3632,43.7112,36.4875,41.3056,21.0006,27.3624,35.4876,30.9759,29.2516,32.8013,31.6736,42.6566,36.8336,41.1494,42.0506
2010-07-07,46.9876,43.9907,60.7976,50.4308,44.7737,39.6232,48.3619,40.5959,29.2057,48.2746,44.8489,49.7328,50.0177,44.1072,41.1573,41.4196,55.7134,54.4419,46.4072,49.8347,50.2785,59.2814,45.5406,50.8857,29.0924,39.73,41.5464,43.3005,40.1298,44.9413,47.5098,50.6478,44.2881,50.8024,51.729
2010-07-08,47.1018,47.3714,65.7926,53.7539,47.8303,44.7192,49.8782,42.8997,33.6542,51.3282,49.8024,50.6766,56.8354,48.6127,48.1542,42.6349,59.1639,56.9949,56.3087,49.8829,56.7478,64.59,45.0959,53.1425,30.6899,43.1007,43.7742,45.1613,44.7747,48.2166,48.3021,53.5591,49.0601,50.2934,55.7118
2010-07-09,50.1099,50.5836,65.3754,56.8678,46.6017,49.6748,52.9295,45.1043,32.5527,52.5699,52.5739,57.2254,55.3952,47.5801,47.6926,41.455,62.3928,60.2187,57.3023,53.2214,56.5809,56.011,46.9344,53.1154,31.9865,44.9938,43.6328,48.3557,50.8871,50.621,50.0424,57.7605,48.8396,51.6808,57.5026
2010-07-12,48.1262,47.9568,65.3754,59.7841,49.2275,49.861,53.0796,50.7554,31.1993,48.6111,53.245,56.9947,57.3727,51.1556,46.4388,47.7109,59.9561,60.5574,60.7619,54.8186,56.922,53.031,51.0916,54.8748,32.6037,44.7267,44.6594,49.3393,50.928,50.8361,51.9022,56.206,47.7822,49.414,58.4851
2010-07-13,52.837,53.8627,65.8773,66.4205,55.2364,51.9659,57.984,53.8684,38.1253,53.5163,54.2411,57.4868,59.0959,48.0662,49.229,50.7472,62.6491,64.7297,64.6207,60.3499,58.8041,55.2826,56.037,59.0894,36.6872,49.2674,47.7348,53.5868,56.3328,55.678,54.5232,62.4193,48.1224,44.477,63.3729
2010-07-14,50.7198,52.8592,66.01,61.2634,58.0335,52.1626,56.036,52.259,37.6155,54.5967,56.0558,58.6956,60.6382,49.2451,49.5293,53.7367,59.6491,61.9925,64.8688,59.5586,59.5097,56.2179,59.5416,59.6278,34.2493,49.1122,46.8012,55.1912,55.4745,55.6454,60.9924,62.0792,49.385,45.4704,60.6746
2010-07-15,49.4992,53.443,67.5065,58.5438,58.4262,52.9915,54.2598,52.7392,37.1872,55.2243,61.2101,49.9255,61.0482,49.9788,50.0295,54.4097,61.9266,62.0271,66.6722,60.0361,59.7326,52.6595,60.9773,59.6278,35.0243,49.9609,46.8711,55.4794,55.424,55.7353,62.5799,61.3196,47.8943,44.2972,59.1173
2010-07-16,44.7972,44.0443,62.2105,46.8878,50.6443,46.2962,45.8567,46.5238,35.974,45.0655,54.5641,45.3709,54.5757,43.053,42.9815,47.7805,55.2143,51.399,56.564,51.3668,54.559,45.5822,54.2098,50.9167,27.7923,39.9229,39.5378,45.5417,48.1515,45.4128,48.7049,52.0435,39.5394,42.852,48.863
2010-07-19,46.6826,45.0843,64.0191,50.1749,53.2809,50.4301,48.227,45.3569,36.5816,46.8534,58.8419,46.0721,53.5025,47.3609,41.6722,51.2857,54.0184,52.5201,56.3654,51.5732,53.519,46.8029,59.7991,55.4976,27.5928,41.1952,42.9845,48.5358,50.4259,47.5933,48.5069,54.5227,44.9033,39.03,49.7783
2010-07-20,54.0472,50.3628,66.1008,50.5866,52.8376,48.5247,48.9999,56.1063,35.9689,52.2047,58.9287,50.8988,55.0405,43.6,47.7017,53.7443,52.461,56.4104,61.0757,54.6306,61.2375,39.5307,60.3478,46.8323,37.9136,46.7476,46.6107,52.5298,55.0931,51.5317,51.8775,58.8635,47.6391,46.5315,51.9988
2010-07-21,49.2986,49.9371,63.0158,48.4318,46.161,51.3821,44.3282,51.8274,34.1223,49.8094,57.2395,47.4674,47.3328,42.5883,46.8952,49.8432,47.509,56.8422,55.9284,47.9451,66.4355,31.7065,55.0851,43.9151,35.0369,45.3079,42.2681,47.9304,50.7434,47.0226,46.8233,59.9741,45.2209,49.0459,47.6935
2010-07-22,55.2008,58.2447,69.2066,54.67,49.7326,61.7578,50.9819,55.3557,44.0252,59.5958,60.0831,43.639,49.3995,50.2899,55.1108,56.6245,47.4064,65.1288,61.8114,52.7329,67.443,31.2503,60.0834,49.7131,42.6743,51.2859,50.0437,55.5666,55.8676,54.3217,53.8408,62.7551,56.7674,53.8082,56.4072
2010-07-23,57.1073,61.9755,72.2736,51.5368,50.2148,62.1996,54.9924,60.3259,58.3523,63.7654,58.9572,50.0031,53.4824,45.4214,59.3001,56.283,44.2203,68.8607,52.9589,55.0318,70.0762,37.1878,58.8625,51.9269,42.9631,57.9714,52.0,57.2974,56.1769,56.8622,54.5683,65.7281,60.2742,54.6815,61.7844
2010-07-26,59.5773,63.6015,68.7244,56.5205,52.7763,67.8063,56.8916,55.861,61.0865,65.6861,63.9579,52.1262,57.6404,54.4967,60.8986,58.8653,48.9847,71.5191,57.2252,57.3584,71.0538,38.2238,59.0615,52.0019,49.6964,62.711,55.683,59.5223,60.2968,59.7813,56.9434,67.192,62.5379,53.8909,63.7126
2010-07-27,59.5064,60.3247,69.4696,56.8878,58.2803,69.9759,55.7653,54.4936,64.1117,63.0769,54.9177,53.0271,61.0798,58.6989,62.4219,59.3996,47.9914,68.6646,54.6394,59.003,71.6317,41.618,57.1263,52.5863,46.4262,63.1275,57.8655,59.3471,62.6354,59.7434,53.3614,63.7015,61.593,58.5814,59.2834
2010-07-28,50.6114,58.9732,69.7285,53.4822,55.2301,70.5386,53.4848,55.6624,66.9665,63.14,49.9582,50.7336,57.6586,53.0056,59.3372,56.627,43.3622,68.0459,51.2937,56.5873,69.3282,39.8496,53.496,51.9669,42.7332,60.7522,58.3909,56.0584,63.5201,56.9471,54.261,65.0066,56.4052,54.6872,59.3871
2010-07-29,50.4336,55.3203,68.1719,54.7329,50.5664,65.7606,50.4308,55.0356,66.433,63.2751,51.1202,52.4887,49.5562,54.5868,60.8715,57.442,47.3406,66.0079,49.2818,55.8552,70.0005,39.8496,49.4361,50.6498,42.5147,61.9386,54.2391,53.1441,65.0949,54.8726,52.0967,63.5484,56.0144,51.3306,59.2787
2010-07-30,51.1117,56.1086,70.1793,53.6964,48.3088,63.6956,50.2436,56.026,68.0765,62.9644,51.2311,51.8829,46.1017,52.6781,61.2836,54.4141,41.4601,61.4757,51.1342,56.2432,70.7535,42.5747,44.2522,51.8674,46.9908,61.3396,49.8216,53.9032,65.7526,54.793,50.4124,64.4867,58.84,50.3267,59.5962
2010-08-02,56.7842,60.7436,71.4269,57.5887,56.8347,71.5208,57.0303,57.7231,72.1548,68.0644,60.7282,55.0738,52.4067,60.5925,63.82,59.8071,48.4684,67.153,53.832,63.04,77.3784,48.6458,51.2882,58.685,52.2954,64.876,61.4112,59.917,70.7235,62.1548,58.0314,67.802,63.1367,55.3558,61.028
2010-08-03,52.315,56.3943,67.0626,54.311,55.5367,72.5028,54.304,56.4435,71.7599,64.3962,67.4795,48.7235,40.4139,70.2068,56.6494,57.4156,46.0359,66.0322,54.8641,58.9776,76.9452,53.895,47.969,57.242,46.7605,64.6564,64.462,58.0212,73.0058,59.8775,58.2208,64.4146,62.4572,55.4403,58.5387
2010-08-04,52.4953,60.7079,70.4972,54.773,51.7798,71.1812,59.1349,58.9737,68.9165,66.5392,70.2348,53.1832,38.6611,71.09,60.2018,51.7761,50.0329,68.284,56.1315,60.0181,77.7068,56.8364,46.3536,59.7043,49.0985,65.658,64.462,61.1211,73.9222,61.9621,61.2352,66.408,61.0884,56.6013,55.4769
2010-08-05,53.0686,61.3933,70.1547,52.4866,49.2269,72.2699,60.2303,59.1386,70.2755,68.2437,72.8163,53.0944,40.8568,65.8354,60.4346,47.5639,48.7712,66.5988,54.484,59.8624,74.8861,56.988,45.6442,61.2015,49.0127,66.1742,64.3863,60.0197,74.054,61.4123,61.5155,68.534,58.5166,54.7293,50.3279
2010-08-06,49.0328,58.6391,72.9822,50.2286,31.3772,66.8321,60.3828,60.5887,70.2755,65.0777,72.9649,49.5316,42.0106,66.3708,59.8068,49.7645,47.7977,63.9872,61.0942,53.6419,76.8007,58.555,45.3948,54.6076,48.7374,64.3513,58.8772,59.2741,71.4118,59.2514,59.959,66.3796,58.4676,52.384,51.8422
2010-08-09,46.5578,59.3131,73.6542,51.3555,35.5704,70.6387,61.6496,62.8442,73.0949,67.237,73.1753,52.4522,44.6281,68.2969,60.5136,50.5101,52.1415,66.4272,65.9636,49.5037,78.4749,59.274,45.3948,59.7478,48.9433,62.4973,61.1965,61.6212,73.1133,61.1786,66.3732,67.7707,59.5279,54.5468,53.2138
2010-08-10,41.7709,55.4987,74.2069,46.792,34.7472,72.2467,62.6935,64.1534,74.4424,67.3771,70.801,42.9306,47.4656,69.8467,59.0459,44.158,56.3608,60.9025,65.3663,45.5375,76.3326,52.5147,35.9428,59.1275,44.5143,59.0923,57.4184,57.1076,71.0795,58.1338,59.6149,64.1287,57.5105,51.0262,55.0872
2010-08-11,36.3974,44.8569,67.0152,39.6734,30.3736,61.1813,50.5078,49.9407,64.4489,54.1549,54.7722,40.0813,44.3454,58.2027,48.0977,41.9486,46.8197,47.1003,56.6035,38.401,62.9509,44.3458,32.4771,51.8458,40.0207,47.3407,47.9727,45.8208,57.8408,45.8789,52.3737,51.6628,44.3109,40.0559,48.1819
2010-08-12,36.3974,42.0522,67.1954,40.963,28.7972,62.6544,48.3331,44.6976,71.3033,50.6696,55.8956,45.9626,42.6863,60.6796,45.328,38.3115,48.4225,46.7591,58.8932,38.6966,58.8164,44.5456,32.9179,47.0917,39.2163,43.841,47.1056,43.2183,57.4786,43.7165,34.1304,47.2467,41.2709,42.3713,43.9309
2010-08-13,36.3974,42.2764,63.4617,41.6349,30.7031,63.4686,45.4901,44.4421,66.0687,51.2572,54.8476,49.9868,41.6671,58.4418,41.0543,37.4607,48.007,46.7591,57.7546,37.2064,59.1467,41.5725,30.3565,45.8201,36.825,41.9668,45.3406,40.9898,58.9992,42.6818,34.1304,49.2171,41.9382,39.6017,41.8682
2010-08-16,34.8882,41.47,68.2164,41.1308,31.3415,61.7763,45.3049,44.5558,64.8315,49.4088,53.4447,48.242,41.3543,57.4904,43.9599,39.0796,47.6766,44.3573,57.0559,38.763,60.4281,40.4717,36.0708,45.5123,37.7784,43.7678,45.1697,41.7978,60.4307,42.5125,39.7764,51.0695,40.3851,38.1444,40.9319
2010-08-17,38.7927,50.2954,73.0506,40.0855,33.1328,66.2117,46.478,51.1299,66.8378,50.2913,57.4973,48.242,45.9023,60.7899,47.7181,42.4487,54.1359,47.6524,63.8005,37.652,62.4572,52.2414,37.1128,48.0671,48.8276,46.4521,51.3558,47.349,60.7166,48.3787,41.159,55.6105,47.8945,44.65,42.3923
2010-08-18,38.0554,48.7895,73.1878,40.8943,36.6904,69.8604,48.2701,49.4729,66.449,47.085,59.1155,49.7457,49.6241,57.3918,50.6257,44.1898,52.0713,45.5401,63.9285,41.1955,58.677,53.3095,38.1975,51.4639,54.027,49.0704,47.2628,48.9798,55.466,49.2179,44.6761,55.646,47.9389,46.1981,42.112
2010-08-19,34.576,40.8323,66.9462,37.117,34.4944,62.5825,41.1479,42.1224,56.9884,40.3092,50.8804,47.6413,45.5185,56.0036,45.9522,39.7194,44.91,38.6259,61.7345,36.7027,51.9099,47.7376,31.474,49.6369,47.9249,40.9786,42.5725,43.3717,48.102,42.1677,43.2082,53.5275,42.5486,42.4869,38.1459
2010-08-20,34.1768,40.1724,65.1854,35.1207,31.4226,52.6703,39.9147,43.9171,53.1448,38.6635,49.1121,50.0134,44.0469,53.8013,45.5497,37.4638,42.3444,34.9726,62.2822,37.331,52.1223,47.9237,31.6617,44.7711,47.4738,37.705,40.5566,43.9725,43.9638,41.0085,43.3137,51.5518,42.474,42.2121,37.1146
2010-08-23,33.0041,37.7467,65.5755,35.1207,28.9512,53.2833,38.8402,52.9512,53.6831,35.102,48.0139,46.8157,44.5069,56.7953,43.9434,38.3613,48.557,37.3048,63.608,35.9053,55.3103,49.1901,29.8144,41.5445,44.4122,35.748,44.8459,40.5733,43.9638,39.6456,39.0177,43.4401,37.8343,37.9801,34.317
2010-08-24,30.3673,33.9728,66.7779,33.0586,27.1086,56.7516,32.6152,54.3291,54.5269,29.9519,43.6212,42.7763,41.77,51.2331,39.5794,35.7119,43.5082,35.2619,58.3416,32.4646,55.9422,41.9264,27.3963,37.1495,43.9632,31.6981,41.8596,35.0665,37.8869,34.7664,35.2523,37.7413,31.1531,32.5998,31.4453
2010-08-25,29.1916,31.8014,67.9823,31.5618,26.6865,59.1648,32.4028,56.474,57.187,28.7856,52.902,45.5184,41.8741,54.1679,40.1484,36.8854,44.677,37.0303,60.9791,32.672,52.3548,41.6951,28.9735,38.7929,49.9566,31.6981,41.6994,39.5384,39.9288,36.9175,36.2165,36.7603,30.7339,37.4145,33.6289
2010-08-26,26.9448,31.3042,58.7997,30.5682,26.627,55.4414,31.1644,50.5433,54.306,28.1656,51.8039,41.4839,40.8522,52.371,42.0581,33.7858,44.0876,33.8139,60.7149,29.7229,49.446,40.26,26.4942,32.6128,50.4752,30.8125,39.3736,36.1546,36.6206,34.7788,32.8572,34.6225,33.8901,35.0378,33.2815
2010-08-27,33.2336,39.3846,56.4065,40.6323,25.9415,58.9552,42.7979,50.8309,59.0294,38.4928,56.41,49.7127,43.8058,55.7112,45.9845,36.0591,50.2174,40.7809,65.2068,39.2672,59.8824,38.6674,30.5478,40.5944,54.1585,36.5405,48.8123,41.5424,46.8704,42.9501,34.2733,43.7776,43.0692,37.242,43.8191
2010-08-30,30.8857,35.6312,55.7089,35.6271,30.8236,53.1274,39.1503,46.4656,52.1938,34.3627,51.7027,42.6402,40.228,51.0445,42.6985,32.8564,47.3168,36.2355,55.006,35.2778,52.7312,36.345,27.0777,37.3454,46.4137,33.8129,44.3098,38.5052,41.656,38.0689,31.1243,39.4183,39.6534,38.7127,38.2023
2010-08-31,36.6463,37.2613,49.1608,39.1264,30.3997,58.7883,41.522,42.8545,53.4986,33.7675,49.8522,43.0197,43.6838,51.9861,40.752,31.0634,52.0655,33.0073,56.8663,39.7597,55.8277,34.2758,24.8871,36.7032,44.8482,33.2502,45.0602,37.5414,43.4242,38.0659,29.1522,42.3988,36.7789,39.7494,38.0992
2010-09-01,47.4316,49.7359,58.1636,49.6038,36.8609,62.6722,51.8416,53.02,62.4507,45.8813,57.3751,53.8684,45.1634,58.3674,54.0881,39.8501,56.5749,44.8422,64.2321,49.8745,66.0964,48.5764,34.1278,46.4077,53.3253,46.0595,55.6026,49.3699,56.2331,51.1565,32.9102,53.1835,42.1772,50.5948,47.2926
2010-09-02,50.7377,55.6342,61.0068,51.7045,40.5373,63.2549,55.3414,57.3377,59.899,46.2246,59.4101,53.1257,48.2069,60.2143,58.0506,40.5998,53.3995,48.282,66.2454,52.4892,66.5076,51.4432,36.6034,44.3814,59.2043,48.8517,56.3543,53.0525,58.7741,54.4788,36.3479,54.3494,46.815,52.9176,46.1245
2010-09-03,53.7912,59.3194,63.4745,53.626,45.3495,63.7425,61.1226,59.3494,60.9305,50.2087,66.1737,58.6512,50.6121,61.1424,63.3456,46.8434,55.7757,54.0582,66.5411,58.1435,67.5958,54.1934,39.2382,52.2016,62.249,53.3556,57.6913,57.9887,60.7585,58.7292,42.6745,58.8248,51.5687,60.1541,52.2716
2010-09-07,50.5835,54.0108,67.2001,48.127,42.9665,60.0926,53.0463,57.4732,61.1696,48.8771,64.7355,51.401,48.9432,57.986,61.8466,42.3261,54.1646,49.139,69.4639,52.2432,68.0309,51.9173,35.916,47.5784,56.849,54.2063,52.5565,55.396,55.7654,53.9534,38.9832,57.3313,47.1401,58.7399,42.553
2010-09-08,47.1567,55.2702,72.3613,48.8333,37.3766,61.7572,53.0463,57.1489,64.0148,51.3107,65.1744,49.4271,51.5797,61.7485,62.3473,41.9302,57.7066,51.3111,70.5562,56.7085,69.2991,53.295,33.7331,47.9741,57.7597,58.6512,53.7089,58.9065,56.5745,56.3103,39.7157,60.302,51.1403,63.64,42.4536
2010-09-09,51.0594,53.9246,74.6367,53.5963,37.4555,66.9531,55.0386,57.8322,68.0114,52.063,66.2723,52.4155,50.601,64.8442,60.7729,43.4491,60.258,52.07,57.1181,61.2595,72.0459,61.0642,35.6477,48.8695,57.3254,61.8704,55.4568,60.0156,57.0399,57.8492,39.4606,59.8704,47.3526,63.776,46.6174
2010-09-10,53.722,58.1173,77.0143,53.5963,34.8972,67.1817,55.6299,58.3683,67.5859,53.457,69.1666,50.7609,51.9511,67.7855,59.5222,41.1318,65.0513,55.5516,60.1753,58.9443,73.3307,62.1817,35.318,53.8487,59.5369,62.9071,56.3444,61.0839,62.747,59.5404,39.5999,61.7008,48.8909,64.1037,43.8612
2010-09-13,58.5122,60.382,65.3845,58.693,34.8972,68.3605,56.6817,60.5301,68.4365,52.8441,70.5006,53.6142,52.9581,67.2348,63.8993,59.4658,59.246,58.5925,57.1583,64.6924,66.3356,64.5126,45.8743,58.2051,61.9736,66.6711,54.7771,64.9408,64.2532,63.0567,47.8651,64.4602,50.2604,67.486,50.3707
2010-09-14,55.0329,61.4807,65.9826,54.6527,43.2983,68.3605,54.1475,64.2759,68.5476,52.3912,68.9638,57.6482,54.9898,68.7391,66.383,58.2259,61.8069,57.5328,53.0564,61.9454,60.7332,66.2268,48.6764,55.5557,61.7154,64.3278,54.8448,66.0556,65.1702,62.7248,50.0504,62.4335,44.9597,68.3874,45.7151
2010-09-15,56.6404,61.6239,68.4754,53.0788,45.7611,69.3809,55.6988,65.8281,71.5656,49.4571,64.2983,65.7728,60.4003,71.2287,71.0695,59.1993,61.6678,57.2902,57.1079,63.0439,58.6715,69.1297,48.3808,57.1584,61.3028,66.8382,54.7566,67.714,63.157,63.9792,51.6583,63.3418,44.8528,70.2672,48.5789
2010-09-16,55.4755,62.4266,62.3929,56.4551,50.847,70.6549,55.196,67.9992,73.7904,51.1591,63.8876,66.7539,60.4003,67.9732,71.3364,61.6346,60.4948,58.6786,57.5688,63.088,59.4562,70.523,52.2817,57.8359,61.3954,63.8797,54.4736,68.7551,62.056,63.8179,55.4121,62.6351,44.286,74.9778,49.2537
2010-09-17,60.4406,62.8966,62.8999,54.7578,43.5565,71.4232,59.075,65.8249,76.0697,57.1374,62.3158,66.4608,57.9921,64.9261,73.3855,59.6722,58.9845,62.638,54.222,56.3484,59.9116,72.1049,49.6934,59.3365,60.4601,64.795,52.6187,69.0661,58.038,60.7383,54.5072,66.3093,46.0956,72.6358,51.7929
2010-09-20,47.8493,65.4323,66.3226,57.5092,45.3015,75.656,62.1514,69.7663,79.1492,61.4104,68.4039,70.587,63.1859,68.1171,76.6094,62.1498,61.1765,66.7438,58.4984,61.702,63.5291,74.8087,51.6292,63.6261,67.2633,68.5182,58.749,73.3948,64.1407,66.1424,52.9536,70.4699,49.7534,77.5764,60.8072
